-2.495652590486285155e-02,6.628587107847152236e-03,-8.211598602248583109e-03,5.713703718732134236e-03,1.400939222011791073e-02,8.198669002061090240e-04,2.257247497196647468e-02,1.045988043727048324e-02,-5.275899716670418883e-03,1.532310060234881241e-02
-2.495199992441381187e-02,6.491624249369954899e-03,-8.257265098055823621e-03,6.119665517729559572e-03,1.439362183352744899e-02,1.077628928261425804e-03,2.263161990064651088e-02,1.025787721886783563e-02,-5.450380870150790293e-03,1.585997040426534443e-02
-2.494749052289945215e-02,6.355237152298989084e-03,-8.303305142845733913e-03,6.518298810414087027e-03,1.476024510770216486e-02,1.309215022487713372e-03,2.268598990934346527e-02,1.006049052913987260e-02,-5.598928092761600028e-03,1.635772632059892540e-02
-2.494299913936364951e-02,6.219476672634844348e-03,-8.349679756455466451e-03,6.909472539233993231e-03,1.510910484543277234e-02,1.514006820371797436e-03,2.273568791618363338e-02,9.868168118386951362e-03,-5.721276690627989658e-03,1.681471405072439140e-02
-2.493852689756806060e-02,6.084397968464910766e-03,-8.396369126049334913e-03,7.293126712532631457e-03,1.544011690699800821e-02,1.691123830865903311e-03,2.278008151164003306e-02,9.680297105583754447e-03,-5.816492488543672894e-03,1.723079386282724140e-02
-2.493407526672879529e-02,5.950050713941236122e-03,-8.443334166820063227e-03,7.669147283591734587e-03,1.575319844636947214e-02,1.840049327297432497e-03,2.281919656802076229e-02,9.497441395578428217e-03,-5.884546129133532907e-03,1.760494583007139735e-02
-2.492964538710406089e-02,5.816485183597674101e-03,-8.490555311314099823e-03,8.037496661863950675e-03,1.604834355528913029e-02,1.960118138587217500e-03,2.285260042958600982e-02,9.319000085083564353e-03,-5.924761147900027038e-03,1.793721146439208533e-02
-2.492523867946541682e-02,5.683748535078759698e-03,-8.537994541515433328e-03,8.398085152672960657e-03,1.632553146552081016e-02,2.051021116955491826e-03,2.288031155679925988e-02,9.145526788405996046e-03,-5.937331364979149019e-03,1.822691694022699621e-02
-2.492085628449314944e-02,5.551889835510273770e-03,-8.585631451096373615e-03,8.750891122897437244e-03,1.658481647922519994e-02,2.112276814347913059e-03,2.290192378889763930e-02,8.976387738832976304e-03,-5.921724409720240979e-03,1.847426013498870354e-02
-2.491649954231109701e-02,5.420949565690552988e-03,-8.633431217734816726e-03,9.095846124542646474e-03,1.682631214807273415e-02,2.143895380864238847e-03,2.291749762829757217e-02,8.812062576672989589e-03,-5.878533865772227369e-03,1.867903887073013580e-02
-2.491216959036693032e-02,5.290975036158379954e-03,-8.681372736309214688e-03,9.432948271880131283e-03,1.705012106994041945e-02,2.145576736480937167e-03,2.292667313561494100e-02,8.651943495035896436e-03,-5.807403128365494493e-03,1.884166925112081351e-02
-2.490786780821568208e-02,5.162008375086173974e-03,-8.729419753047988964e-03,9.762147204884550830e-03,1.725637691520285136e-02,2.117395637282180366e-03,2.292954310429122164e-02,8.496459727408584364e-03,-5.708937066714502712e-03,1.896194628257944631e-02
-2.490359528945606041e-02,5.034091953186886279e-03,-8.777552382389940122e-03,1.008346046259758072e-02,1.744527346745988056e-02,2.059324184499296880e-03,2.292580236462591139e-02,8.345021563060722389e-03,-5.583090028597630095e-03,1.904070478944396710e-02
-2.489935339650998364e-02,4.907265629913950926e-03,-8.825735006471744498e-03,1.039685863588246315e-02,1.761700644292361895e-02,1.971607670436037203e-03,2.291558138161307184e-02,8.198032371060081161e-03,-5.430653699066756435e-03,1.907798331709120027e-02
-2.489514320585222915e-02,4.781570241245216256e-03,-8.873947279630412660e-03,1.070237483599201754e-02,1.777183017440866347e-02,1.854397781729886585e-03,2.289856589372531864e-02,8.054905913096004413e-03,-5.251747080464710601e-03,1.907485512195676580e-02
-2.489096602158499816e-02,4.657042201659447080e-03,-8.922155016214830883e-03,1.100000328115349237e-02,1.791000201015245999e-02,1.708166563739381893e-03,2.287499918950316666e-02,7.915910810482516130e-03,-5.047316946609660925e-03,1.903136333413963516e-02
-2.488682294216645885e-02,4.533720420456134950e-03,-8.970337278393126362e-03,1.128979219578557687e-02,1.803183331648580343e-02,1.533209710694378352e-03,2.284462708823413804e-02,7.780498425153947913e-03,-4.817656478757527568e-03,1.894885421558451313e-02
-2.488271529246263367e-02,4.411641046788947716e-03,-9.018458868505354470e-03,1.157176713982263974e-02,1.813762830698980796e-02,1.330171255757868877e-03,2.280767135538545182e-02,7.649025463892409130e-03,-4.563922343092221938e-03,1.882784668703882044e-02
-2.487864408705853583e-02,4.290839023462637500e-03,-9.066501266969017453e-03,1.184596830454214510e-02,1.822771491745782055e-02,1.099376976879609539e-03,2.276392450657330202e-02,7.520902553063640340e-03,-4.286351779785468712e-03,1.866949514887291869e-02
-2.487461065047288922e-02,4.171349680184423085e-03,-9.114429025661670986e-03,1.211243769957224409e-02,1.830245432407573078e-02,8.416053694556767080e-04,2.271365048592332084e-02,7.396394893130593499e-03,-3.986197390200440886e-03,1.847440721478922285e-02
-2.487061602309881964e-02,4.053205610187866209e-03,-9.162222687304535582e-03,1.237125540503661476e-02,1.836227693890114462e-02,5.575339358884401266e-04,2.265669369581513673e-02,7.274967440658945336e-03,-3.664141396280191487e-03,1.824432097486641813e-02
-2.486666148997577347e-02,3.936440078353367449e-03,-9.209848119196223717e-03,1.262246716730420180e-02,1.840755513407193317e-02,2.479593923332759631e-04,2.259334994075453198e-02,7.156878937934843705e-03,-3.321395013944527814e-03,1.797983800106429247e-02
-2.486274808216978882e-02,3.821085578163162418e-03,-9.257284303182783738e-03,1.286616663665970939e-02,1.843872709554997616e-02,-8.635298590006108279e-05,2.252353300164153943e-02,7.041563937458173404e-03,-2.958605952279662245e-03,1.768261345535508677e-02
-2.485887703939947471e-02,3.707172384778974206e-03,-9.304498334078769445e-03,1.310241612092671523e-02,1.845621448426295469e-02,-4.444574931600062573e-04,2.244758654929521202e-02,6.929244397472401548e-03,-2.577126600892995847e-03,1.735343485684995302e-02
-2.485504939830459128e-02,3.594731435804006912e-03,-9.351469592180732676e-03,1.333132273613384100e-02,1.846048725449537381e-02,-8.254918116299102271e-04,2.236544812298836907e-02,6.819402202382573823e-03,-2.177710125257617448e-03,1.699407877723427968e-02
-2.485126639773041143e-02,3.483791742910529940e-03,-9.398165416459594232e-03,1.355295814323968784e-02,1.845201139273607016e-02,-1.228433832781985644e-03,2.227745674752747845e-02,6.712292269557909759e-03,-1.761737258014803298e-03,1.660549724565607219e-02
-2.484752903773987040e-02,3.374382651529933292e-03,-9.444565109374761236e-03,1.376744144010112053e-02,1.843127140598151484e-02,-1.652334087382385493e-03,2.218360691005188609e-02,6.607356685938860393e-03,-1.330078760257855097e-03,1.618953456721018355e-02
-2.484383840876661434e-02,3.266532794865388296e-03,-9.490637515703774507e-03,1.397485109182619936e-02,1.839876939674880280e-02,-2.095949834437638940e-03,2.208412013757321546e-02,6.504609897436695876e-03,-8.841125293402946278e-04,1.574696119281912901e-02
-2.484019562106903542e-02,3.160268920562085693e-03,-9.536361150167283265e-03,1.417532055189987643e-02,1.835500622645394597e-02,-2.558372528199619189e-03,2.197918703683819988e-02,6.403735776792451352e-03,-4.246991567129125653e-04,1.527979656140222506e-02
-2.483660197234550601e-02,3.055614307321589951e-03,-9.581704236292801213e-03,1.436895243391421093e-02,1.830048342267003719e-02,-3.038548501166818405e-03,2.186935950895789807e-02,6.305231930170246933e-03,4.664850846570837148e-05,1.478949625271412313e-02
-2.483305831319072149e-02,2.952597564252251641e-03,-9.626646934355472321e-03,1.455587491017320580e-02,1.823574213656996637e-02,-3.535261246665555648e-03,2.175453118293712781e-02,6.208337743575920858e-03,5.291026112314374703e-04,1.427761253989555910e-02
-2.482956580065226113e-02,2.851243236561565308e-03,-9.671158307667151316e-03,1.473619047173350440e-02,1.816129880317117473e-02,-4.047298078566591989e-03,2.163510435597847809e-02,6.113301069373151125e-03,1.021217554215594686e-03,1.374533005269942473e-02
-2.482612537819622878e-02,2.751575893707422331e-03,-9.715218521974631344e-03,1.491004292957448865e-02,1.807770016141081390e-02,-4.573511153743913156e-03,2.151118875806242586e-02,6.019630171860624462e-03,1.522100900281626347e-03,1.319449253716552597e-02
-2.482273811042144326e-02,2.653619638520890531e-03,-9.758797473181483190e-03,1.507753765353445075e-02,1.798547955986934746e-02,-5.112593480493675575e-03,2.138310839590715912e-02,5.927455679334214626e-03,2.030338383526431555e-03,1.262624922220572342e-02
-2.481940492533855208e-02,2.557398025402339743e-03,-9.801875422544530439e-03,1.523882746505879002e-02,1.788520194634294833e-02,-5.663325882222314603e-03,2.125099049895949957e-02,5.836303703219422948e-03,2.544997590209528617e-03,1.204245790549998696e-02
-2.481612686935460305e-02,2.462931977199429683e-03,-9.844424056784734089e-03,1.539401417257602218e-02,1.777738180649779051e-02,-6.224503178609521424e-03,2.111522184847841252e-02,5.746419450880616703e-03,3.064789203561700537e-03,1.144423422797750250e-02
-2.481290489955555872e-02,2.370243442978757584e-03,-9.886423444195923185e-03,1.554325932564269534e-02,1.766258294249702099e-02,-6.794943777227812828e-03,2.097602591211988887e-02,5.657437845557320745e-03,3.588775022972105332e-03,1.083355756110026755e-02
-2.480974028256154040e-02,2.279349579221586885e-03,-9.927843461802067504e-03,1.568669504190727676e-02,1.754131055326836608e-02,-7.373584050116099506e-03,2.083417302594783166e-02,5.569999438464191995e-03,4.115581125413145247e-03,1.021201086031758333e-02
-2.480663385539854521e-02,2.190270662831575454e-03,-9.968666154199874382e-03,1.582447493917116602e-02,1.741413309475799143e-02,-7.959217919730270444e-03,2.068978983928252552e-02,5.483671814352058735e-03,4.644351878614870650e-03,9.581417480912707285e-03
-2.480358650171296184e-02,2.103027625781911034e-03,-1.000886434644007207e-02,1.595671145084871789e-02,1.728158396052595011e-02,-8.550413076037245708e-03,2.054313339394683857e-02,5.398474893730111079e-03,5.173836793780976946e-03,8.942707048092845071e-03
-2.480059902757643722e-02,2.017639370000350128e-03,-1.004842097817246725e-02,1.608355901067303959e-02,1.714422135609896050e-02,-9.145973971887929460e-03,2.039436519051948324e-02,5.314004996161647738e-03,5.703201522082507191e-03,8.297674173081828058e-03
-2.479767239717635408e-02,1.934123120298130230e-03,-1.008730894260293116e-02,1.620514092616278171e-02,1.700256130834626803e-02,-9.744621221957612198e-03,2.024392463533775458e-02,5.230546337055375777e-03,6.231251966508399506e-03,7.647478012888196675e-03
-2.479480740585930654e-02,1.852495809712383741e-03,-1.012551209582385030e-02,1.632161432533615203e-02,1.685714518582571986e-02,-1.034520943520356347e-02,2.009203523391217550e-02,5.147787620153336692e-03,6.757184894934785413e-03,6.993916294638326953e-03
-2.479200497705996015e-02,1.772772816144691259e-03,-1.016300442127249411e-02,1.643309948959742472e-02,1.670848540993367937e-02,-1.094646855512700426e-02,1.993918793852369684e-02,5.065964895220732671e-03,7.279873944121781695e-03,6.338039203859901355e-03
-2.478926583268477313e-02,1.694969809573712051e-03,-1.019977125945938090e-02,1.653974907673872591e-02,1.655712557957204206e-02,-1.154725111057226632e-02,1.978552228947788594e-02,4.984780808881750062e-03,7.798550603444059058e-03,5.681623325273843679e-03
-2.478659084614170949e-02,1.619100664898635118e-03,-1.023578770181446732e-02,1.664168252175661847e-02,1.640354712293624201e-02,-1.214633026721182937e-02,1.963152094089371663e-02,4.904525263184242485e-03,8.312178450655858045e-03,5.025690133770528700e-03
-2.478398071311983114e-02,1.545178691142649755e-03,-1.027104018437621433e-02,1.673905413214511056e-02,1.624827740076969021e-02,-1.274263434524290813e-02,1.947740528413156175e-02,4.824957579833396952e-03,8.820047420300564447e-03,4.371939244525749509e-03
-2.478143626653421527e-02,1.473215475497278862e-03,-1.030550519827783292e-02,1.683197783245580365e-02,1.609179138107959955e-02,-1.333496428259791332e-02,1.932367007295240219e-02,4.746384885224746129e-03,9.321175430425879954e-03,3.721411775931225945e-03
-2.477895812052032659e-02,1.403222832596146517e-03,-1.033917111319119370e-02,1.692060153195875521e-02,1.593458986483031053e-02,-1.392227967870572798e-02,1.917050114185707074e-02,4.668570327578815994e-03,9.814889247754773546e-03,3.075746966481439013e-03
-2.477654701092498607e-02,1.335211021589815432e-03,-1.037201599682723886e-02,1.700503033925419849e-02,1.577715001364527608e-02,-1.450337113076624433e-02,1.901830508064534381e-02,4.591745151125576838e-03,1.030032088837160714e-02,2.435777964431005624e-03
-2.477420346922142719e-02,1.269187904548938319e-03,-1.040403073924910625e-02,1.708541565375172253e-02,1.561995581379750468e-02,-1.507722562473869966e-02,1.886736787527056036e-02,4.515671879376605136e-03,1.077683602920656916e-02,1.803051666241664444e-03
-2.477192824751239114e-02,1.205163143924259427e-03,-1.043519414926435962e-02,1.716183922585780980e-02,1.546344504121267664e-02,-1.564284241199370359e-02,1.871801195306032478e-02,4.440766960599181433e-03,1.124368566685417931e-02,1.178493458772895183e-03
-2.476972182575827575e-02,1.143143731037867938e-03,-1.046549803967863207e-02,1.723445178481101264e-02,1.530808815010945532e-02,-1.619925303321166632e-02,1.857046497929060527e-02,4.366862546586120983e-03,1.170027761640624574e-02,5.637105272898630670e-04
-2.476758485679816935e-02,1.083135711936398767e-03,-1.049492364985062792e-02,1.730333144583788216e-02,1.515432065858200034e-02,-1.674539617900007438e-02,1.842514256903742334e-02,4.294209223864199100e-03,1.214588039251176220e-02,-4.063467055695199669e-05
-2.476551776783688860e-02,1.025145165266405905e-03,-1.052346442320401497e-02,1.736860874130929933e-02,1.500260087235268797e-02,-1.728048698912033193e-02,1.828218614674976747e-02,4.222647334301255460e-03,1.258006241619287827e-02,-6.331262628780037847e-04
-2.476352106119932700e-02,9.691712259422122135e-04,-1.055110612717378819e-02,1.743036799570902434e-02,1.485335284429340971e-02,-1.780331004797798544e-02,1.814207354348417248e-02,4.152479668309430084e-03,1.300194719016660970e-02,-1.212888060283554914e-03
-2.476159516081104933e-02,9.152245103206624278e-04,-1.057784210366423394e-02,1.748870612854619769e-02,1.470688599773663577e-02,-1.831353509705408583e-02,1.800472072247163297e-02,4.083817717183476671e-03,1.341154334510788644e-02,-1.778698991908889441e-03
-2.475974066060680073e-02,8.633058356294798664e-04,-1.060365529089515001e-02,1.754369874846397476e-02,1.456375030709048182e-02,-1.880990849488985497e-02,1.787047639523082349e-02,4.016832147748296798e-03,1.380785170098765800e-02,-2.329522975011686942e-03
-2.475795787205812767e-02,8.134221226167703128e-04,-1.062854225245381951e-02,1.759546346318461088e-02,1.442419031934020872e-02,-1.929189345285018189e-02,1.773975400439222957e-02,3.951164021072766860e-03,1.419073036633291922e-02,-2.865023762688964463e-03
-2.475624733994636131e-02,7.655853193784282681e-04,-1.065248276640621931e-02,1.764405532330410795e-02,1.428823159387151293e-02,-1.975916587121141418e-02,1.761278239635338458e-02,3.887580977489755226e-03,1.456051522723317108e-02,-3.384878454133456987e-03
-2.475460987097097623e-02,7.198198467820914005e-04,-1.067545869060099184e-02,1.768963787338227386e-02,1.415626853769222718e-02,-2.021102036979647437e-02,1.748997902515617153e-02,3.825574514231822043e-03,1.491680863222469115e-02,-3.888500660674243641e-03
-2.475304577822310531e-02,6.761128354201785453e-04,-1.069746216207323117e-02,1.773224766435985492e-02,1.402908514923313817e-02,-2.064596064544131637e-02,1.737060921645948441e-02,3.766186769122940609e-03,1.525770267674451258e-02,-4.371925608180969591e-03
-2.475155536739512274e-02,6.344668461017195912e-04,-1.071849088412163420e-02,1.777202884213584938e-02,1.390712907066016073e-02,-2.106306082911033745e-02,1.725517206802483841e-02,3.708879432442959475e-03,1.558261725102496123e-02,-4.834680370484840777e-03
-2.475013867437941134e-02,5.948750299265112736e-04,-1.073854036713184530e-02,1.780895423637846378e-02,1.379022123650106187e-02,-2.146250425778634466e-02,1.714420540277409449e-02,3.654033734598404783e-03,1.589262727414923748e-02,-5.278032664793703803e-03
-2.474879615638673341e-02,5.573449132907917162e-04,-1.075760717100829496e-02,1.784308395875982070e-02,1.367904478550715022e-02,-2.184365140969048852e-02,1.703707405034696545e-02,3.601854348538641778e-03,1.618667304053705500e-02,-5.699439422333652146e-03
-2.474752827537075178e-02,5.218927267620478237e-04,-1.077566634525803542e-02,1.787457069810247448e-02,1.357324362691341400e-02,-2.220601361979887209e-02,1.693509574191518277e-02,3.552170439932523897e-03,1.646558422880794667e-02,-6.100922701340345117e-03
